2.405846142724768766e-01 5.837857824586314415e-01
3.883155613823089380e-01 2.049799391018420902e+00
8.197581980905306320e-01 2.371794004578424708e+00
6.863032132912113559e-01 2.113669526620449268e+00
6.495782115962602798e-01 2.134017953562414416e+00
1.145145732152595547e-01 2.180809673373988122e+00
1.053795768249968345e+00 1.891271606449390852e+00
-8.681758839891767776e-01 6.993185287023758745e-01
5.662419486082982401e-01 2.304795290602853708e+00
5.993230390296387933e-01 1.314139507933908657e+00
2.701668881822739121e-01 1.844635050994413439e-01
9.134762070118713773e-01 2.024650537927964233e+00
8.383176866185655385e-01 1.575999882740069857e+00
1.291753094704809701e+00 1.597533439566276803e+00
2.368860172545212139e-01 1.281549139359193346e+00
-7.717616548997850989e-01 8.812802918332542923e-01
7.931764536935416166e-01 2.327642409163801496e+00
3.348303864302282044e-03 1.627425639478451425e+00
1.548291724488957688e-01 2.031355771212587147e+00
4.151385817428888958e-02 1.473053757245028628e+00
-6.469102332205030059e-01 1.643091561402095557e+00
1.264245781560401127e+00 1.792603298864410055e+00
7.315369138103730018e-01 -5.184319047504709621e-02
1.337827053421705381e+00 2.001763459727802008e+00
-3.768587936904996619e-03 1.982613917878535803e+00
1.635051925005746865e-01 1.495236992555688760e+00
5.288847229057499488e-01 3.701774943477409430e-01
-3.362603231811024385e-01 1.574729674771958798e+00
3.614106505092108956e-01 1.991703352068913802e+00
-6.487831611807522991e-01 7.152015244333154165e-01
4.900465594947636117e-01 -4.450122091797313328e-01
-6.307873710937953460e-01 1.203844299136733298e+00
9.584419289667056585e-01 1.950422556514743055e+00
1.030667111596406560e+00 2.052959379174667642e+00
-2.720139318160345529e-02 1.207880612835311451e+00
2.442998262364757811e-01 1.196916039961564593e+00
9.903543759176394734e-02 1.101398972670021958e+00
1.274639788647930372e+00 1.225703439434084219e+00
8.228973028392905231e-01 -2.693859196380092857e-01
1.453324391591513942e-01 2.067922921098772182e+00
4.543535725126131020e-01 1.424036370160979725e+00
9.871245680298406100e-01 1.117389187558346153e+00
1.297498660934006010e+00 1.260145420367175140e+00
9.484763045007852389e-01 1.367196520193353138e+00
5.388129247507124076e-01 6.772249845295702508e-01
5.235876713484040046e-01 3.012648250917809856e-01
-6.934038527464055912e-01 -6.258167190031302951e-01
8.427664477524929865e-01 2.916287456551104884e-01
8.408146212144340659e-01 1.397783231851687846e+00
4.165755038323827875e-01 2.023267556715482307e+00
5.338721526074984292e-01 1.894181888612251452e+00
-3.932859999305512444e-01 1.274306653582072624e+00
-2.055561495204010769e-01 2.141893214598802331e+00
-4.613124986724917442e-01 6.348190204973145345e-01
-2.428843256589942323e-01 7.049748805351637726e-01
2.136492403611080226e-01 1.841641606579887958e+00
-1.918247231315050316e-01 -8.499693617059732309e-03
6.771435213820782284e-01 1.246523268575603582e+00
3.958045321151306140e-01 7.717148762272977303e-01
5.597019777866996115e-01 -9.207623493032857098e-01
3.964437921970630496e-01 1.538185492442153857e+00
-5.218869630065010590e-01 9.673082010944228371e-01
5.253555777897828127e-01 1.923681818965584878e+00
6.857531640748208979e-01 1.610394041103712315e+00
5.489278922642141234e-01 1.920627968019678056e+00
-1.821874196030251747e-01 7.681057880212533995e-01
-1.213087342623873632e-01 1.847369709686196737e+00
-7.960940365031661248e-01 -3.232114462551474721e-01
1.006473659441035062e-01 1.131846550681243846e+00
4.406239116296011837e-01 2.349062515298183218e+00
9.705211902988372108e-01 1.624863421250964723e+00
2.597447080426186772e-01 2.348052777529478607e+00
4.379177976045794951e-01 2.088922998583104818e+00
-9.349965872840965142e-01 9.225962896942762059e-01
2.577176798518153455e-02 1.545319894166211627e+00
5.358243131900641831e-01 1.690756072239072649e+00
7.721300579076229020e-01 2.325827435731423698e+00
-3.018589414545443383e-01 8.083364092693181568e-01
-3.055629040937165031e-01 2.076713821472446320e+00
2.543641138488070830e-01 1.653625269114623375e+00
-7.118266894916938647e-02 4.795624328442003037e-01
5.288153820395096599e-02 4.701343064876610800e-01
5.422838543417187601e-02 1.405294013126552999e+00
-3.152853389304014486e-01 -2.571712535826863322e-01
7.121051893380603293e-01 1.211514833610087161e+00
9.879573439019456726e-01 -1.792519015067347565e-01
-7.906063208264776931e-02 1.879634254446822306e+00
4.458372598654472552e-01 1.201220090080831193e+00
2.547998996840976638e-01 1.517991818064195142e+00
-2.559792388102198890e-01 1.994314077980807953e+00
1.022257983245135282e+00 6.417625785105761649e-01
-1.776936596556286663e-01 1.619078355505921385e+00
-7.239406329721301825e-01 -6.367514688445791160e-01
2.460938896740173243e-01 1.946000059015414729e+00
7.365450108167610477e-01 4.543381395326160366e-01
7.930865787875162054e-01 1.598970914593422110e+00
-1.947418606056163237e-01 2.813555188237205629e-01
1.270481163423971660e+00 9.863007333126830867e-01
1.109714252335322726e+00 1.768666384709302486e+00
-7.047269488292480510e-02 5.947217466312163525e-01
4.743690595891670858e-01 1.744687891808157865e+00
7.894206493343429720e-01 1.841854963008285440e+00
4.661384859348736281e-02 1.798733394274783182e+00
1.214088423726710442e+00 1.084208872843372307e+00
2.866341712454628654e-01 1.427625956164443988e+00
5.016071502084590295e-01 -3.781881372300523458e-01
6.835376579371693628e-01 2.179553816700855684e+00
-1.673285767694027149e-01 2.082283614744570244e+00
1.138023300986498620e+00 9.306206208689693504e-01
7.352402178617059025e-01 1.446036582213558741e-01
-1.356627750222423323e-01 1.856193147725378356e+00
4.571049442928304951e-01 1.609811057930516709e+00
4.689009077628040201e-01 2.499058189244788508e+00
-5.186607834984908322e-02 1.743005966100297899e+00
6.471431847175267427e-01 1.678432021922550810e+00
6.547521954147845769e-01 1.532350026881508898e+00
8.070590605040454113e-01 1.534538383772055259e-01
1.207641175835369340e+00 1.955887121727532429e+00
-4.883556538185575557e-01 -3.619806693171274126e-01
-6.576606388605296116e-01 7.545716496082675862e-02
-4.886002161437795477e-02 1.606343726913232350e+00
-1.997798723872862281e-02 8.998702206139867765e-02
5.481842377806935840e-01 2.066381324631554772e+00
-5.943774924900291357e-01 -1.711293989700830853e-01
-4.942245557323219352e-01 2.065838412829198667e+00
3.747067016404393991e-01 1.777479770287078154e+00
4.143178837888134569e-01 1.131365933976688831e+00
5.874132025030982529e-01 2.257623329818740032e+00
8.101861634616800215e-03 1.443115114582319114e+00
9.570879209544626287e-02 1.537378460390268931e+00
9.212752995307521564e-02 9.491957519655679354e-01
6.323897463894327942e-01 2.520732907451977312e+00
1.553399442346897197e-01 2.126742271043948751e+00
-1.898389464737951504e-01 1.177842230989148087e+00
5.057363302808893374e-02 1.834764029821002174e+00
9.311863204881883904e-01 1.089774267432120247e+00
8.576534884934167158e-01 2.437451452498780036e+00
4.600924728724423707e-01 1.467456843802880329e+00
3.308471138862030259e-01 1.573948144579825570e+00
1.396956563238625215e-01 1.084449304849996576e+00
-4.446062129179162437e-01 4.915705613196475476e-01
-2.534180826066777525e-01 6.547495711326704049e-01
-4.731727552660844882e-01 7.964322217400450210e-01
9.443880935042699987e-01 -6.295068000544056241e-01
8.816022253761089944e-01 2.203186807115025569e+00
1.329069769033145443e+00 1.388616814877400962e+00
4.657619918278725901e-01 1.563354291035852883e+00
8.218121578931441018e-01 1.116652141558757583e+00
1.759285355152903976e-02 3.405144897734537768e-01
1.090938306218156573e+00 1.677099168859759404e+00
-3.843587036803759460e-01 1.670816121115194175e+00
6.257868361792437994e-01 1.991830901532880782e+00
-1.823822481927666606e-01 1.637535940585857608e+00
-2.035016372575100888e-02 1.198472499679037240e+00
-5.096384128702744487e-01 1.428353125934900492e+00
1.037380670407809458e+00 -6.771950133354185386e-01
1.211486114060649877e+00 5.652658838489017512e-01
7.344275826978621247e-01 6.324686664062479924e-01
8.013858268436987453e-01 2.181411723905661404e+00
1.155499939877215665e+00 1.267091200184677247e+00
2.710614385693087547e-01 2.000974614900222548e+00
1.028730492639548189e+00 1.793084503478638903e+00
8.594045354002602943e-01 1.374314493832875073e+00
7.891297915134065644e-01 1.722244379343460086e+00
4.451587450593267881e-01 1.526916929810435475e+00
6.972479655608914140e-01 1.909336153045852580e+00
2.072796056072224169e-01 1.800986226689356151e+00
-7.222774323244156303e-02 2.645765388015171582e-01
3.020910076423309332e-01 1.728808919542851985e+00
-4.498521062136101034e-01 -5.943461467615264171e-01
2.073169735038900563e-01 4.201549159284325152e-01
3.538704082077264168e-01 1.520031335193992306e-01
-2.380594276504793827e-01 8.338576287060384118e-01
2.687450814007864563e-01 6.445632730986787795e-01
-8.837860390437283220e-01 1.354073893489977642e-01
1.012948037948381980e-01 1.594329651698906058e+00
3.458112517565132826e-01 1.888048821643815600e+00
5.984580612242821340e-01 2.308301315244571494e+00
8.359860186611197674e-01 1.661483692740487461e+00
1.209381411720306110e+00 1.777846065477151072e+00
3.039233643351884062e-01 2.036924215572541996e+00
5.319476235589067903e-01 1.661393547462065801e+00
5.729028431375710051e-01 2.020326440607421947e+00
-5.148050994192512331e-01 1.993922613238359620e+00
1.837610315221499258e-01 6.332181616651669787e-01
4.881483394342732707e-01 1.709842046470417376e+00
-1.233144662369689837e-01 1.514779443534126413e+00
6.522056984252487810e-01 7.368654793830504701e-01
-4.539709561077356903e-02 1.099660920678885212e+00
7.908984115723577402e-01 1.278783297244382888e+00
-1.658647367504988979e-01 -6.101152465168754313e-01
-6.037052764427213170e-01 5.548314023940413842e-01
-1.320643942678900173e-01 1.547673905384783444e+00
6.291504756247113805e-01 -2.277784430020324269e-01
1.872465030836537037e-01 -3.039913359273973548e-01
1.019270487470387954e+00 3.372534778148440493e-01
9.694024601850983469e-01 1.655895356503579885e+00
-9.156652868360409814e-01 2.796124204296236426e-01
9.319106219362670585e-01 3.645239162362813312e-01
7.770005149567446034e-01 1.516119262867437589e+00
-1.933824456593459806e-01 1.405520943639124054e+00
5.297633112398890676e-01 1.636655232088504830e+00
9.698264186227963934e-01 1.677960560227222730e+00
6.727168073323688269e-01 1.922941538493602165e+00
8.269123461233167660e-01 1.149162804834336082e+00
7.020043598248199013e-01 1.228254448853587505e-01
7.490193760627217312e-01 1.652298183063776627e+00
5.175243143641948818e-01 1.460190508775340401e+00
7.920115528776312530e-01 1.891273298056254326e+00
8.982233484866339879e-01 2.070181571329524406e+00
2.808350023927409442e-02 1.355674251271211883e+00
-5.206313879033389602e-01 1.599345984405297738e+00
3.938492024552003867e-01 1.601836541247757095e+00
-1.860696923461018643e-02 1.541907656195028231e+00
1.993073241479744462e-01 2.430278999988152652e-02
1.187369944665847665e+00 1.843444710216058657e-01
7.120947531168122513e-01 1.782497163819093622e+00
-9.855045837152821842e-02 6.945114154251373906e-01
7.132085037054559651e-01 1.918568617567289136e+00
-9.445877037879606142e-02 1.501201147293677263e+00
9.401258320654818368e-01 1.577638650319695524e+00
5.511768938346441882e-01 1.960981325309917311e+00
3.788453348892330541e-01 1.827890992004018500e+00
-4.942837613108266859e-01 1.371792267951167932e-01
-3.591979126249709720e-01 7.174008328893353159e-01
9.308393272963568776e-01 2.449941589271934284e+00
-8.640267666767453836e-01 6.407289333673327203e-01
-3.836886632821854271e-01 1.078650416099192988e+00
7.360522613618474264e-01 1.909204706487076519e+00
4.849600158017958185e-01 1.751304677016688904e+00
-1.045810617862174829e-01 1.024224772087679591e+00
1.117436304871580521e+00 1.105152343779896018e+00
1.221744453740586239e-01 5.031860905796848860e-01
7.022178593634476051e-01 2.107315844707151609e+00
1.331940030959313515e-01 1.208913492711413573e+00
-6.635538572449053429e-01 4.663155405293394340e-01
-1.573228447985884348e-01 1.800918822538082331e+00
-4.748052663079386226e-01 1.302701188338007077e+00
4.901825191206914956e-01 -2.309886736677068397e-01
3.953388269851174086e-01 1.090458610005224482e+00
1.322032287873426082e+00 1.520574303073428446e+00
1.900065824942222814e-01 9.036322808116681315e-01
1.155628017627964077e+00 1.503261033995947349e+00
7.991426056111916587e-02 6.840665887528425415e-01
2.605225324631121331e-01 1.634973679203911567e+00
-3.010101701702110333e-01 1.386641333969064638e+00
-4.328604768078742615e-01 1.670328904642944812e+00
7.537634569942367468e-01 1.434262829267410666e+00
-8.922667859837635218e-01 -9.067215782257581624e-02
7.160331744618055050e-02 1.402087380100045078e+00
-4.770375145365564618e-01 1.801621432518051069e+00
1.796270112706761235e-01 -1.926613455319283463e-01
1.821024871212149066e-01 1.204866009304595087e+00
2.311552312207059423e-01 1.826501702334855926e-01
8.317591611155159548e-01 1.218459130964486770e+00
1.184410083356437493e+00 1.988695208927832692e+00
-2.628666086636836097e-01 2.221362482031933538e+00
-7.664298009467882533e-01 6.400106354369996531e-01
2.048384393271559523e-01 2.037644027400138835e+00
1.089823869659176436e+00 2.003073113978409925e+00
9.319890085801106894e-01 2.351894698327856137e+00
7.914174820480894823e-01 2.364000027419641548e+00
3.607385574952070573e-01 2.210168897472422955e+00
2.260042873310716682e-01 2.130783630208952228e+00
7.594386955020088203e-01 2.149762702132335335e+00
7.028371547605497538e-01 2.381781871709458542e+00
8.148279636918533964e-01 2.459709488661768972e+00
7.192328027985358530e-01 2.412392966188831700e+00
2.102365980523529798e-01 2.432411280043486279e+00
4.296771561510517867e-01 2.257802479904805537e+00
8.089559400466772576e-01 2.415562275050705754e+00
5.351027178046281474e-01 2.335333472642503239e+00
7.501247143351035263e-01 2.374645532178328633e+00
9.413561621496742138e-01 2.274799613192443282e+00
8.170810570279399832e-01 2.430298705946729143e+00
8.043596627452204162e-01 2.431421387486308205e+00
7.913244462259366729e-01 2.271864192895094892e+00
7.793684492590435831e-01 2.187420978017353246e+00
6.214898766540225550e-01 2.370175424176905743e+00
7.846899801213821357e-01 2.009873646949790871e+00
-1.700469178465006670e-01 2.309492914487028425e+00
7.112351437947620481e-01 2.349005450513430127e+00
9.563176841519651639e-01 2.133215605576701535e+00
3.364206455028129761e-01 2.251099180742391681e+00
6.723652267605102484e-01 2.527172229393378711e+00
8.069287153364925747e-01 2.423189625405345105e+00
8.248171551407145197e-01 2.217121982261402557e+00
8.244158329697093279e-01 1.045853333715163425e+00
5.694668444423263143e-01 2.436533430894659347e+00
6.679226576802965720e-01 2.257801324188724035e+00
3.999787511669609663e-01 2.429491651987153666e+00
6.061195979620377372e-01 2.142644423541721466e+00
6.417543742417129993e-01 2.438844842045726491e+00
9.329094236844091004e-01 2.142284913218885034e+00
1.124971651132629757e+00 2.064006062191752644e+00
6.374524543029432833e-01 2.281335350898347603e+00
3.420648358228120522e-01 2.107198515775270398e+00
9.104913813182766713e-01 1.947633356785751557e+00
6.979171877420498049e-01 2.294106414093066260e+00
-2.747962385195298896e-01 2.062306848635901080e+00
8.319495550405558992e-01 1.950827309625689177e+00
1.048634274692366475e+00 8.329447022041039927e-01
3.977514441591105676e-01 2.263727298564472523e+00
2.277706056276803670e-01 2.126271154444648204e+00
4.573920945215589895e-01 2.417938983905370431e+00
2.184913666580261538e-01 2.338544173417166139e+00
9.995905198479344556e-01 2.061969711081641510e+00
5.681564577143307648e-01 2.336669382520851102e+00
3.712190409136111868e-01 2.256566820648141292e+00
8.124458429442799057e-01 2.287623353942931370e+00
1.051410547191635292e+00 2.046301483324441506e+00
9.145677241181724426e-01 2.182976938217302987e+00
5.538501192375419047e-01 2.393527841078404883e+00
3.104591862304023064e-01 2.463041094153441968e+00
3.732338767523234457e-01 2.074931331699124915e+00
1.010592458203974031e+00 2.335956088566821798e+00
9.218161886314891751e-01 2.330087880693839431e+00
2.312389999291354081e-01 2.446377881750165795e+00
-1.502519542572221534e-01 2.013412230085343868e+00
