7.758446884958537515e-01 2.071486702655402024e+00
4.073370210022361076e-02 1.402914332383776164e-01
5.226029059740924243e-01 1.773895188585853377e+00
9.715408472167048892e-02 3.946842361597384663e-01
5.455331980278530120e-03 1.755150190465178811e-02
1.899683579423520063e-01 6.465646151224516691e-01
1.727669305331231142e-01 6.203853614548596740e-01
4.276512803014817510e-01 1.346827150931242834e+00
1.627662529110164846e-01 5.971803827127911690e-01
-1.664911278723710817e-03 2.679224336734500542e-03
1.252450160312251315e+00 2.599478832901622294e+00
1.797179371916618473e-01 6.238489288271074074e-01
6.382588988662672991e-01 1.899941192765284059e+00
3.098130416804165677e-01 1.015360106920295991e+00
1.623465764430772063e-01 6.169676125497527419e-01
2.708515857083336753e-01 9.120253399383858595e-01
2.430959639787131851e-02 9.491572391446914669e-02
2.697706304939573307e-01 8.607832201314601361e-01
4.462780911343126045e-01 1.511385866655827304e+00
6.519602081429709539e-02 2.549123981182754295e-01
1.980180654074557844e-02 7.693203337735175784e-02
9.480594443456479004e-02 3.581131881143543860e-01
1.575538986819852993e-01 6.343428180023217289e-01
6.444592666619420977e-03 3.161583453644714603e-02
5.193981873725972073e-03 9.991388438347802853e-03
5.054617845426220141e-02 2.086444480689896019e-01
3.268892406234552572e-01 1.149245041662475986e+00
6.511228800037195397e-01 1.967611667302614942e+00
2.412637334695189734e-02 9.110737922609388195e-02
1.293707489034473801e-01 4.597043577010515025e-01
7.030245271601463786e-02 2.465787725235034367e-01
9.372441970731665295e-02 3.160829248398072666e-01
9.914977765599923901e-03 2.607322803338126688e-02
2.396307292511884179e-01 8.558037821855168925e-01
2.539861913909788327e-01 8.682227599244952687e-01
7.301745212986059108e-02 2.766592071710609058e-01
1.861601882518722495e-01 6.533959131883882998e-01
1.732424832285646699e-01 6.509312246532416024e-01
3.051977258134250508e-03 7.261252442702219659e-03
3.120531771718367767e-03 6.274854988600983043e-03
6.206635147672865532e-03 2.410383238277882464e-02
5.214073430546354269e-03 1.209386502970354570e-02
9.491444226639389470e-02 3.168520291798698207e-01
5.647359813620699276e-01 1.790942061799755791e+00
8.296602418269435342e-01 2.031677058480595655e+00
6.405624180698446524e-02 2.273310248022633040e-01
2.677798023488827117e-01 9.310735728461569938e-01
2.093569030924948785e-03 1.295491941343367669e-02
3.279680939503879650e-02 1.388532054218761247e-01
5.661788579572275548e-01 1.738808983724642987e+00
2.899826024623949026e-04 2.190399778259253475e-03
1.185317462376301728e-01 4.218610415220256371e-01
5.291897705148103370e-03 1.520911714868307743e-02
1.339436612129682284e-03 -2.203499095365656166e-03
1.093961207591735846e-01 4.317024149063076743e-01
1.865573200506758910e-03 2.171243464328523678e-02
6.007119896474091281e-01 1.857250715679782616e+00
2.642630379081000180e-01 9.366367716413223077e-01
4.549108778312485057e-01 1.482075149370716716e+00
2.714384916947008147e-02 1.405162797526644525e-01
1.259261109438722936e-01 4.610320809060517444e-01
4.835601705867452298e-03 6.356520240633625751e-02
1.046826652441391475e-01 3.518132732350272018e-01
2.065526018174806966e-01 7.073968798420622317e-01
1.181410668383497398e-01 4.287775122850815968e-01
2.398713768154652481e-01 7.794946576150058037e-01
6.207158872543038219e-01 1.892658783058135397e+00
3.743673656467483551e-03 2.485592737943764091e-02
4.444903728017935429e-01 1.412718279128685417e+00
4.517104565584356690e-01 1.482168434122155043e+00
6.374755791320467768e-01 1.954288574545863799e+00
4.850610286074271034e-03 4.419270775589511507e-02
1.959455656864876050e-01 7.271434851694887902e-01
6.406969414431888665e-02 2.706233611605587952e-01
8.352551198476462421e-03 4.089189903508345936e-02
6.072249123294616103e-04 2.521217948143499987e-03
1.011516618593319011e-01 3.794411102395369717e-01
1.300401145311913705e-02 4.958155996076767796e-02
2.880413754603222132e-01 9.489350887169623050e-01
8.172217809472545266e-03 1.877825715853288779e-02
2.854670679140951517e-01 9.708992976378031381e-01
1.829315797125203313e-01 6.287324187421730048e-01
2.562505689899816641e-01 9.004830815896540663e-01
3.107139826909439684e-01 1.056512472590408924e+00
2.334457419818095070e-02 7.460136344818392440e-02
1.882135016501579883e-01 6.752291964275869418e-01
4.246708198741616994e-03 2.506747881471742614e-02
3.544752193547796026e-01 1.178835079014392440e+00
1.762644037583501909e-03 1.087287811244411206e-03
1.055048323812391720e-01 4.256356510672195115e-01
1.831282018479776785e-02 6.704912379994504290e-02
1.111073957048618194e-01 3.739787613572979064e-01
1.472014786916621687e-01 5.230280794263644228e-01
8.741373156216323062e-03 3.144327362234305284e-02
4.103931694887242854e-01 1.366730401148890106e+00
6.215265608731748159e-01 1.866187387867096037e+00
3.085288420161149125e-01 1.065475002181039077e+00
1.276082372600735315e-01 4.529510960914053808e-01
1.491994223713756229e-01 5.461520829879104033e-01
7.201811321555306490e-03 4.535202014160208406e-02
3.929016750034815542e-01 1.317043237643795717e+00
2.022871432767072986e-01 7.099356508033356494e-01
8.330264225575931269e-02 2.898745664184602666e-01
7.938851398519743488e-03 2.757136527001919843e-02
1.252016552310103725e-01 4.343213871103268620e-01
3.533691773894388488e-01 1.206231460319213467e+00
7.493238045669247116e-01 2.258790218042830311e+00
1.130552547662453389e-01 4.117832381035877454e-01
4.612684913030661860e-01 1.509242797806791492e+00
2.110490422470210070e-01 7.674324612926373135e-01
3.002240416800139658e-02 1.319281149953494547e-01
4.601378353673415966e-01 1.519146035135261474e+00
1.447934618740207707e-02 5.546801162000687679e-02
-1.492596360385391131e-04 5.868151557945010775e-03
1.338977175194993041e-01 5.048942230409190213e-01
1.405060205536986379e-02 7.464860132073784793e-02
8.398334195509878919e-01 2.192382452141662164e+00
1.417567093318992250e-02 5.415125043023123058e-02
2.675838524639205240e-01 9.562271075463547598e-01
6.539323641244833007e-01 1.822896611500636865e+00
2.856538654503176788e-01 9.440305364145764599e-01
6.193815163909430765e-01 1.924092590112883583e+00
2.597514055982725334e-01 9.061466930328712088e-01
2.169656601023714493e-01 7.732869647437459193e-01
6.664348971847490997e-03 3.194449800294139885e-02
8.761175317160212472e-01 2.536930965217807366e+00
1.365450852114030167e-01 5.178210087937654693e-01
1.105047749166725851e-01 4.097338716920676527e-01
4.848819390522970396e-01 1.556728525413730857e+00
8.811160433814696144e-03 4.818931202418843401e-02
9.938293897976244740e-01 2.672961540828133753e+00
6.140392040466895879e-02 2.363758885225666351e-01
1.101080181283302373e-01 4.265523515274186050e-01
4.182018762433137998e-02 1.632989633935569285e-01
4.022479884947966627e-02 1.824723204831814327e-01
1.130353716771871457e-02 3.890684772872471386e-02
2.123658165696870950e-02 7.859969255375889863e-02
7.966011605236973658e-03 2.117846278613214409e-02
2.534448403757756929e-01 7.960331430741087733e-01
1.341736942131958876e-01 4.415787058232554241e-01
2.550263889721703925e-01 8.972287177152317161e-01
2.984892799566908894e-01 9.943477170818587618e-01
-1.755942520049905511e-04 2.559490020414953437e-02
2.282775357453546428e-01 7.916720491603546073e-01
2.799928148904671232e-01 9.663106108446140041e-01
2.836803398081300664e-01 1.042870268698707692e+00
9.523334375386711959e-02 3.737295589022585074e-01
5.266320765319363467e-02 1.932168332452902371e-01
6.410081046527489612e-02 2.216325992610730655e-01
8.662791806045193679e-03 2.557313378851161501e-02
3.741445010577817282e-02 1.565081026879765747e-01
7.969258241017566913e-03 2.091998668131011749e-02
7.578680756375995031e-01 2.197846495708196901e+00
1.534461230804084197e-01 5.215940227138452512e-01
8.515975657923211539e-01 2.086880509261198835e+00
2.959531258237557694e-01 1.011366040111275177e+00
2.542207210691892483e-01 9.054304634165898369e-01
4.953676983103563192e-01 1.587167763134906595e+00
3.959050432201601244e-01 1.325594401453585425e+00
7.102382547795625944e-01 1.963064209240806379e+00
4.959113868128880442e-01 1.580604733265059680e+00
1.725737016265732615e-02 5.825422186009499015e-02
6.122214812826245467e-01 1.754376182543154528e+00
7.745892146571566397e-03 2.636489392218627562e-02
4.977409152717672189e-03 1.432290625803292645e-02
9.912560637350723361e-03 2.917813782834231470e-02
5.350652556615546201e-03 2.555408673939948624e-02
3.527723454853052415e-02 1.175858001522119556e-01
6.843263573334045641e-03 6.871737413989120746e-02
3.127280384682856740e-01 1.096348999465767804e+00
4.766275626468929882e-01 1.570612692844576275e+00
7.375546988300687445e-01 2.213987341750203619e+00
2.908363277489757204e-01 1.008259290936559749e+00
5.542399951207773734e-01 1.723793224200853569e+00
2.103296555995143036e-01 7.631306847512678848e-01
3.799983421375769943e-01 1.252798186529348046e+00
5.418830567939740828e-01 1.704767557849037996e+00
1.763194926701530940e-01 6.895012174622056067e-01
5.453458710713000174e-02 1.759365843062520585e-01
1.578032771140281953e-01 5.410124107135159122e-01
2.114681516393735472e-01 7.500768317553675457e-01
1.366118896592741772e-01 4.711060047706351339e-01
4.124510782413579046e-02 1.602121560528379229e-01
1.276206710818262868e-01 4.569750379057860856e-01
3.808176009578667642e-03 1.550829815664989640e-02
9.882547018666606661e-03 4.324404749638154077e-02
2.838369317890022669e-01 1.005333357694389473e+00
1.533012213876424820e-02 7.658188728724683869e-02
6.889015754655357371e-03 2.160989247131799712e-02
2.058109513714486902e-02 6.494322281614205161e-02
1.231180856265555318e-01 4.171341645916999408e-01
-1.184493558577446237e-03 3.336988317245756942e-03
5.953143230546694732e-03 3.860974787981232698e-02
1.641038129087687425e-01 5.353340726731622423e-01
2.108975707751775119e-01 7.583623191399240238e-01
4.035876689896413794e-01 1.335613741005160060e+00
1.012581497578316780e-01 3.593045104553911906e-01
6.011654572457659773e-01 1.820946582042787476e+00
1.503593491145472638e-01 5.463597806528253109e-01
1.474291373969205919e-02 4.520903526212918105e-02
2.600880918836652733e-01 8.841735364422387278e-01
3.332840269871507610e-01 1.127395996616712637e+00
4.348161003794326351e-01 1.406355904506611187e+00
6.742167279920534551e-01 2.009733632101431411e+00
2.149865880041468003e-01 7.204343600265309400e-01
1.365280397582247229e-01 5.177127621019593784e-01
8.985468497070367433e-02 3.629638334347121686e-01
2.614531395820817727e-01 9.144995088923223436e-01
2.222235429890199315e-03 5.982528937079992573e-03
3.929461381210631876e-02 1.274577096388539166e-01
1.350808290037985304e-01 4.952132682362574423e-01
1.887340809092100113e-02 7.810352376183934964e-02
3.776099010739753514e-01 1.249200221992849302e+00
3.948132471598957971e-01 1.319338126767936714e+00
1.212424439132070569e-01 3.898172909715754697e-01
3.248715100792351484e-01 1.124203349726224266e+00
5.668175724468461629e-01 1.724922769475293105e+00
1.828275101080305623e-02 6.408554562431237334e-02
3.882594606604301835e-02 1.632551113515610941e-01
1.296929291311853083e+00 2.783190521389399485e+00
1.132392640382898913e-03 1.297858094855649375e-02
4.635010717715971895e-02 1.904162787574742166e-01
4.841021652044994461e-01 1.548466859786490346e+00
1.392546008953919057e-01 4.891367119209147907e-01
3.802224128244788282e-02 1.245654458964184086e-01
5.415752042186602194e-02 1.778190119312666739e-01
3.618918896538258611e-03 1.179083790606191666e-02
6.639662557606321736e-01 2.033310822485379976e+00
6.783554535796801344e-02 2.375712211831454979e-01
3.071966151518947755e-03 1.521854026550764280e-02
1.440090733701221426e-01 5.313581285850564884e-01
1.110198028989294317e-01 4.131837684842753489e-01
2.868724942415148971e-03 4.230526791460343522e-03
2.649740440702404859e-02 1.641229043781949060e-01
1.483118207676341616e-01 5.449723035824497464e-01
6.635676382652369587e-02 2.366483110174410487e-01
8.812353032818286136e-02 3.019134625081191792e-01
1.912447886107457166e-04 1.637056630983356941e-03
3.370161158910163213e-01 1.206592539781554896e+00
2.990211938016188453e-01 1.032455216807588227e+00
1.846453367557480685e-01 6.647473341579460682e-01
1.419950070910643014e-01 5.604728354157950676e-01
2.477194681836024110e-03 3.948451239451003514e-02
1.193160402483558757e-01 4.197417704652203208e-01
2.506034275505602538e-01 8.763065378935441796e-01
8.374666939884603534e-03 2.562279690298194246e-02
1.041770308313039184e-01 3.950612795554548362e-01
6.171743049516483295e-03 1.723125961090114094e-02
2.614169394093290300e-01 8.829202098855687408e-01
4.202075338598905696e-01 1.370157179111306522e+00
2.247900769279460864e-01 8.337298351952585618e-01
1.151854061676826522e-03 1.287538889376304597e-02
1.737776699309702411e-01 6.234519562513226587e-01
2.980659935421443585e-01 1.042816449307364168e+00
7.787605546277136526e-01 2.344316359392677906e+00
8.217523467865888165e-01 2.409442120959467193e+00
5.562168187090923421e-01 1.808397751607106363e+00
3.975770950201420462e-01 1.369132840937139273e+00
7.409928805519955253e-01 2.179413578739940682e+00
8.491867512013264729e-01 2.447307934448603284e+00
9.485165555278787242e-01 2.614971179499278708e+00
6.609622062914245477e-01 2.099315623524805385e+00
4.619161149646079934e-01 1.568191041491333149e+00
3.336393665916911333e-01 1.133171372881025318e+00
1.015442707124988297e+00 2.657268024271439266e+00
6.403075345703855836e-01 2.046495632936371933e+00
8.418669401806128105e-01 2.434621255467882772e+00
5.991259964468796939e-01 1.912128381772865815e+00
1.109560384151176304e+00 2.733569929666766818e+00
9.533530567371034659e-01 2.619261548666061312e+00
7.582815253886122653e-01 2.248059990982880674e+00
5.980040575735092734e-01 1.908972253330337265e+00
6.798416413995992391e-01 2.117607834684564150e+00
2.664624351021445681e-01 9.322983989204973732e-01
4.258186519247016966e-01 1.438228388049279660e+00
1.034572169448527701e+00 2.562943143547074865e+00
9.062387673974056090e-01 2.382461549520461297e+00
5.372431348956443475e-01 1.766733958034568674e+00
7.427400023585495337e-01 2.314163927493871675e+00
9.307979232935889025e-01 2.590155649484818134e+00
9.934920413628299807e-01 2.465019323757524194e+00
5.639660095634004000e-02 2.072682092072368476e-01
6.661122531128289559e-01 2.135126538235976756e+00
2.973288686104603173e-01 1.032106555883585797e+00
6.499542718484389026e-01 2.070176924599791857e+00
2.913562644628722165e-01 1.011643869216348524e+00
7.038389363261592369e-01 2.202464280483276582e+00
4.758618755471800132e-01 1.583969677405145937e+00
4.737790834062515777e-01 1.514427917970465831e+00
6.525143677923027630e-01 2.044516202870227506e+00
5.177077267717937747e-01 1.670786969957959167e+00
2.335721246421809671e-01 8.470264758153893681e-01
3.894542302045028159e-01 1.323489667784280233e+00
1.662710893265820777e-01 5.896315504165351440e-01
4.079763931536209975e-01 1.375931186387098659e+00
4.651804253076730067e-02 1.847757351989391394e-01
6.207015251482929097e-01 1.966374198583247024e+00
3.023144273244301461e-01 1.082755047895622491e+00
6.013945995314861070e-01 1.913108923727614208e+00
4.440577228823066602e-01 1.501228627884118039e+00
3.031468903583059982e-01 1.116344312937568528e+00
5.456628873485721565e-01 1.785955828127891776e+00
4.117584878240033164e-01 1.410011845825311916e+00
4.878174438158125459e-01 1.606003240100365215e+00
3.633612092587116815e-01 1.275545495009006380e+00
4.899448994707391036e-01 1.630072086725799618e+00
5.856551128997057321e-01 1.911592174853706805e+00
6.611761430529812245e-01 2.109883209109374658e+00
4.827739558894970084e-01 1.612642674643364638e+00
7.933657627466780271e-01 2.374880219378136648e+00
6.449208908837013032e-01 2.070587831527066935e+00
6.583664395604423847e-01 2.094304534753455904e+00
1.457836244876409837e-01 5.140647468887705740e-01
1.265025964190190644e-01 4.512004899474607034e-01
4.796999440864729153e-02 2.125656401662491257e-01
2.155615962523389217e-01 7.939329530982610628e-01
7.849762791987033306e-02 3.226729025182999977e-01
